ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
371,8.0625,107,7.875,132,0.7269619,51.0,0.7005903461223424
372,5.1875,67,7.0625,118,0.8765421,13.0,0.8796079186700467
373,2.3125,21,1.3125,7,0.92068076,3.0,0.9451230631778617
374,8.625,104,8.625,141,0.76448476,37.0,0.7502965034784619
375,10.5,143,0.875,11,0.85988903,24.0,0.8753040591328153
376,12.1875,161,11.1875,185,0.72110164,28.635642126552707,0.7153642952185236
377,1.5,18,6.4375,127,0.7572731,41.0,0.7582335606415211
378,7.8125,95,6.5,113,0.81737554,28.0,0.7788272214978468
379,7.6875,92,5.6875,91,0.61449265,21.93171219946131,0.5811381886600907
380,4.125,58,12.25,212,0.86828923,25.0,0.8369567266206863
381,5.0625,59,5.3125,93,0.7009235,19.0,0.6962103566216449
382,7.9375,107,3.625,58,0.49053097,18.43908891458577,0.5414436857242204
383,15.75,203,2.25,21,0.56137145,18.027756377319943,0.5379255294185233
384,5.8125,71,3.75,59,0.7543181,19.0,0.7394491472900175
385,5.0,62,1.375,13,0.85318,18.0,0.8098274826442377
386,8.5625,103,5.125,81,0.60939056,33.0,0.5776749630292074
387,3.125,46,3.3125,53,0.7976206,32.14031735997639,0.753298847723347
388,0.625,4,1.8125,36,0.8785048,6.0,0.9111749591149452
389,15.625,206,4.875,65,0.5282905,26.0,0.5223290580172302
390,7.75,102,15.0,248,0.82952386,21.0,0.8193768622779406
391,3.0625,41,1.5,12,0.9229719,3.1622776601683795,0.938204958237906
392,10.4375,137,14.3125,248,0.67236483,23.345235059857504,0.6939275421353674
393,5.375,73,2.0625,37,0.71613824,34.0,0.5781263041054399
394,1.9375,22,2.0625,32,0.8512921,19.92485884517128,0.8786400098671633
395,6.3125,73,3.3125,59,0.70995975,25.0,0.661905780950967
396,1.0,3,1.125,10,0.81307656,8.54400374531753,0.9431908357493564
397,5.875,71,4.4375,69,0.7585803,19.0,0.7374266565760303
398,6.0,89,3.8125,65,0.90918154,24.0,0.8500866083501055
399,4.875,58,3.25,49,0.76023144,27.520883003769278,0.734367828296207
400,0.875,11,1.25,18,0.9098014,8.0,0.9368499923412412
