ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
292,4.75,42,1.0,7,0.638884,123.03657992645928,0.7243636152263783
293,1.3125,18,1.5625,28,0.6916137,45.0,0.8370857700780493
294,1.375,17,1.625,27,0.83586043,1.0,0.958538614493132
295,4.375,55,2.375,41,0.8236348,95.0,0.747011148787384
296,33.875,487,19.4375,314,0.43185332,174.23260314877925,0.4356045190478153
297,9.375,138,3.6875,71,0.6419803,188.2153022471871,0.7571429904360887
298,8.9375,118,5.0625,88,0.3305462,333.9258890678138,0.3547662230780485
299,4.0625,56,3.1875,66,0.64452803,155.05079812129367,0.687830961295647
300,3.1875,43,1.6875,27,0.53215724,226.5850821091102,0.6491010189770333
301,4.0,53,1.0,22,0.72053516,76.8252822734495,0.8117996756441614
302,0.8125,6,1.0625,19,0.4964333,100.40418317978587,0.7538223545492112
303,8.625,116,5.1875,94,0.34716147,275.9288804531664,0.4133444177293864
304,0.875,6,0.1875,5,0.59668255,32.0624390837628,0.8826175095904468
305,13.1875,189,13.25,220,0.43629965,175.23926473329013,0.5047444697545226
306,19.625,283,6.25,106,0.6905008,210.45997102215915,0.5521830422313995
307,12.8125,203,6.0,97,0.7647345,136.53314458269904,0.7175700107692287
308,23.375,323,12.6875,211,0.4613143,245.0,0.3682864341813916
309,3.75,60,3.125,52,0.7645539,82.87339742040264,0.8346217902099805
310,2.8125,37,7.125,115,0.72425914,48.277839834174834,0.7873332282896512
311,1.125,14,2.0625,34,0.77821904,88.48728650100273,0.8502896833512302
312,3.9375,56,3.3125,56,0.6598264,80.03686399609417,0.7849481471453431
313,10.8125,135,1.5,19,0.1167904,346.3177731506138,0.1199326747796026
314,4.125,37,1.625,28,0.4537691,215.13019233544549,0.5849945988412059
315,0.4375,3,1.5,34,0.7526465,6.751973342624889,0.9093256915348286
316,8.6875,138,6.75,108,0.08587061,311.6601459152553,0.2419500505755984
317,11.625,158,10.0625,167,0.25809652,148.60164239587027,0.3726451246044304
318,0.1875,2,2.1875,44,0.8001372,28.3230906827424,0.8765658417354109
319,3.125,37,2.25,37,0.6184129,67.97793759742936,0.752685288196992
320,12.875,172,14.625,241,0.54802305,11.704699910719626,0.5991267837633997
321,2.0,32,2.75,44,0.7235096,36.0,0.8094067531048543
322,4.9375,63,8.375,135,0.73122627,14.866068747318506,0.785109714276649
323,3.125,44,3.875,67,0.64148986,40.92157620169849,0.6937163254366394
324,0.5625,5,0.125,3,0.92828727,2.0,0.9787445837994476
325,0.375,1,0.0625,2,0.9244564,2.0,0.9943489455533072
326,0.0625,0,0.0,0,0.9478862,2.0,0.9977854142802596
327,1.8125,24,0.1875,2,0.7171096,19.0,0.9128293388505412
328,0.375,2,0.125,2,0.9187658,2.0,0.9961396396819044
329,0.75,8,0.0,0,0.92395955,2.0,0.985869406437162
330,0.1875,0,0.0,0,0.9306838,2.0,0.9999417826162892
331,2.9375,40,1.375,22,0.92683613,44.06244800648326,0.8710331734284673
332,0.5,2,0.0,0,0.95705,2.0,0.9854718006539728
333,1.5625,20,0.375,3,0.9131383,2.0,0.9841499556075484
334,0.0625,0,0.0,0,0.934363,2.0,0.998307752716019
335,0.375,0,0.0,0,0.95077,2.0,0.9992720670888634
336,4.4375,59,3.625,59,0.88773304,14.0,0.8832053695309267
337,1.5,21,1.375,22,0.8883314,9.0,0.9235531691511284
338,2.375,33,2.5,41,0.89489484,5.0,0.9278713838796794
339,0.0,0,0.0,0,0.9398979,1.0,0.9997890962775492
340,0.125,0,0.0,0,0.95701534,2.0,0.999618136068056
341,8.8125,130,2.6875,42,0.6892914,37.0,0.6997318068844567
342,12.125,179,4.125,62,0.76113886,29.154759474226505,0.7428892971346359
343,0.1875,0,0.0,2,0.9394,2.0,0.9963758245270842
344,4.875,65,4.375,73,0.77418035,19.0,0.8098492074746408
345,4.3125,63,3.1875,55,0.80740964,9.433981132056603,0.8301600909516853
346,1.125,14,0.1875,2,0.9378229,2.0,0.992005306029302
347,5.25,60,1.5625,7,0.77612543,5.0,0.8989570473797407
348,1.375,15,1.75,31,0.75356334,10.0,0.8974652781378353
349,0.5625,3,0.125,1,0.9304105,2.0,0.9874499901357692
350,0.75,9,0.125,0,0.86186403,2.8284271247461903,0.9916359631872942
351,0.0,0,0.0,0,0.9394916,2.0,0.9971356944110648
352,0.5,3,0.0,3,0.92809993,2.0,0.9825141913605064
353,0.0625,0,0.0,0,0.9293083,2.0,0.9978669769245684
354,0.3125,2,0.25,0,0.91279614,2.0,0.9945041148821748
355,0.625,9,0.0,1,0.95569944,2.0,0.985764748515715
356,0.5625,0,0.0,3,0.94457525,2.0,0.9909417508736326
357,0.0,0,0.0,0,0.94104767,2.0,0.9992090172038758
358,0.25,0,0.0,0,0.95771027,2.0,0.9996421182919962
359,6.0,73,6.375,104,0.21944848,64.0,0.3150665987395357
360,3.5,44,2.75,39,0.82830554,8.94427190999916,0.878351532426817
361,0.5,3,0.4375,5,0.94949293,2.0,0.98372627763041
362,5.0625,54,2.1875,12,0.7720971,7.071067811865476,0.8641127331361907
363,0.625,11,1.625,26,0.7527296,22.0,0.8726325119197673
364,2.25,33,1.3125,22,0.84721214,13.0,0.8856284575711139
365,0.5,6,0.0,2,0.9350306,2.0,0.9939433601357625
366,0.1875,0,0.0625,0,0.94116426,1.0,0.9987967020610484
367,7.4375,107,3.3125,45,0.72402775,11.0,0.8277684767083704
368,1.625,20,1.0,16,0.9188743,3.0,0.9574329227466885
369,27.75,406,15.75,246,0.43322414,23.0,0.4507191510447569
370,6.9375,85,9.0625,143,0.74553406,12.0,0.7809335716917435
371,6.1875,81,3.875,65,0.7266019,58.30951894845301,0.7160068293548807
372,3.5,43,3.125,52,0.88914,10.0,0.8971098368778244
373,2.25,20,0.5625,1,0.9176094,2.8284271247461903,0.9669068189462638
374,9.0625,132,9.0625,148,0.77314264,39.0,0.7428692738183
375,10.6875,148,3.4375,35,0.8301819,45.09434247342861,0.8433458965037829
376,14.875,203,12.3125,203,0.7105287,30.0,0.6982798433551068
377,3.375,47,2.8125,68,0.746772,43.0,0.7140892290268587
378,7.0,90,5.0625,80,0.81504977,29.0,0.7847093940956756
379,8.875,104,8.0,132,0.63521796,21.96814888007007,0.5905805050101357
380,3.5,45,3.375,55,0.8801522,22.02271554554524,0.8334634156453218
381,4.625,59,6.125,99,0.7463882,21.0,0.7457783620003601
382,7.5,101,8.0625,131,0.5342931,17.46424919657298,0.6254986470140218
383,24.9375,356,3.625,41,0.5631242,19.0,0.54380673390578
384,2.4375,35,1.4375,25,0.8818453,12.083045973594572,0.8657690758042519
385,3.75,48,1.25,14,0.848883,18.0,0.8203852346330225
386,8.625,97,6.875,110,0.63773865,32.0819086528162,0.617170817679838
387,5.1875,74,1.0,15,0.8036317,30.59411708155671,0.7595622632769558
388,0.4375,2,0.375,9,0.8902988,5.059411708155527,0.9348355335843715
389,20.375,280,17.1875,277,0.51219106,26.0,0.5378408569944474
390,6.4375,86,9.3125,153,0.85277027,18.0,0.8294080602363164
391,2.0625,24,1.375,8,0.91523105,3.0,0.9502179241341684
392,14.25,187,12.6875,209,0.68884116,24.0,0.6993471233360461
393,5.125,70,1.75,29,0.7485515,33.0,0.6181876423293822
394,1.4375,17,1.875,31,0.85704243,19.0,0.8958906395061131
395,8.3125,106,6.375,111,0.7491482,25.179356624028344,0.7158038966690198
396,0.125,1,0.3125,9,0.80203915,9.0,0.95406828068384
397,3.375,35,3.4375,58,0.81092125,17.0,0.7883935450706492
398,9.125,126,3.4375,54,0.8939014,26.959203219619805,0.8224143410465621
399,4.4375,54,4.875,81,0.7328621,28.0,0.7143188976235552
400,0.375,3,1.6875,26,0.90781754,10.0,0.9300427651676908
401,9.375,129,4.75,76,0.7932094,29.0,0.7232457929008306
402,4.1875,44,4.25,72,0.6025958,46.48059322938322,0.5839911926644517
403,1.9375,25,2.0625,36,0.8892314,13.341664064126334,0.8741922846411831
404,8.3125,103,6.75,110,0.7621309,28.0,0.7644261459513758
405,2.875,30,4.0625,61,0.77350026,15.556349186104043,0.8229164842683776
406,12.5,179,15.125,254,0.632485,41.0,0.6024684636186645
407,1.6875,21,1.5,24,0.91172934,5.830951894845301,0.9414768808069972
408,12.1875,152,13.0,214,0.47490183,104.0,0.4168646613706176
409,6.5625,90,6.625,105,0.79381233,18.0,0.7746648372165273
410,1.875,27,1.25,23,0.6818887,25.96150997149434,0.8336865188970762
