ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
188,41.75,609,6.9375,98,0.11103862,19.6468827043885,0.0980339485262893
189,21.625,284,3.75,4,0.24593481,7.0,0.1852055302379357
190,0.75,10,4.4375,77,0.84988934,4.0,0.946240466137346
191,5.3125,65,5.5,78,0.61727244,6.0,0.690903770954367
192,20.9375,287,5.75,51,0.21485595,11.180339887498947,0.1676521225883728
193,2.75,37,2.0625,34,0.8109708,6.324555320336759,0.9010496642060756
194,1.375,14,5.6875,94,0.8462714,3.0,0.9357673853179748
195,3.5,51,6.5625,108,0.8383778,4.0,0.9027966845347728
196,1.5625,15,4.0625,68,0.8822013,4.0,0.963627487572968
197,2.0625,26,6.0625,103,0.85035086,5.0,0.926950329101176
198,15.125,211,9.0625,136,0.6348142,6.082762530298219,0.6966707510003056
199,0.375,5,3.625,64,0.8880705,4.0,0.9634532316249832
200,34.625,522,9.0,136,0.0920094,21.0,0.0835404488679036
201,21.6875,283,2.8125,29,0.20638792,12.0,0.1475511035112575
202,1.9375,29,10.875,190,0.73803324,7.0,0.8125702781332368
203,5.8125,62,4.875,74,0.59471226,5.0,0.6227383262298272
204,4.625,56,4.1875,59,0.5725895,5.0,0.5675925241771309
205,0.8125,7,4.25,68,0.8516398,3.1622776601683795,0.9347342383395262
206,17.9375,226,9.1875,124,0.42551798,5.0,0.3123336421632525
207,7.4375,107,8.1875,134,0.7602401,5.0,0.7914700516702677
208,0.5625,7,0.4375,4,0.9075002,3.0,0.9698901649990842
209,41.625,596,5.8125,92,0.36204845,22.0,0.2467454501182182
210,15.5625,183,4.8125,57,0.4481375,8.0,0.3902156717274507
211,0.375,2,0.5625,9,0.94114554,2.0,0.997107457689426
212,20.125,274,6.0,43,0.3142757,11.0,0.3124826715799604
213,1.6875,20,5.25,85,0.8090885,7.0,0.9148342114834052
214,5.625,71,3.5625,40,0.65000737,5.385164807134504,0.7037922058165733
215,17.6875,230,3.125,14,0.48885226,7.211102550927978,0.4767267254729628
216,14.625,191,4.625,64,0.5360075,14.0,0.5206735394707556
217,12.5,156,12.0625,172,0.5434236,5.0,0.5279842835608394
218,4.3125,58,6.125,107,0.853644,4.0,0.9068878732257484
