ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
402,4.3125,48,2.9375,49,0.44605768,42.48174626739253,0.5539803128981856
403,5.25,62,1.75,24,0.52305305,15.811388300841896,0.8384215723983163
404,9.375,121,3.1875,51,0.6305429,23.769728648009423,0.7126474338113841
405,5.9375,81,1.6875,19,0.55329394,14.317821063276352,0.7948884203731809
406,5.25,79,5.0,88,0.4521527,46.0,0.5499126184499656
407,5.5625,74,4.75,69,0.6815142,9.0,0.874489462036993
408,10.0,132,4.8125,83,0.48126823,88.0,0.4843610477712635
409,5.1875,63,1.125,15,0.5443888,15.0,0.820341331375074
410,4.9375,64,2.625,42,0.41785878,22.0,0.6612880014930737
411,2.5,20,1.4375,17,0.5110825,12.0,0.8703925256193606
412,3.8125,41,2.0,35,0.5489393,17.0,0.774159300403828
413,5.6875,72,3.25,51,0.53060114,27.0,0.703237585778292
414,1.6875,16,0.25,1,0.47648272,13.152946437965904,0.784559446323263
415,4.375,48,0.875,11,0.48311523,15.0,0.8369803788119654
416,6.875,87,3.8125,59,0.64108914,13.601470508735444,0.8008142647836113
417,4.3125,49,1.25,36,0.78383225,7.615773105863909,0.8896254636020962
418,3.3125,25,1.4375,33,0.49766213,53.0,0.4645432001811604
419,7.25,96,5.3125,83,0.66924775,16.492422502470642,0.8143416189614379
420,1.5625,16,0.25,3,0.5577127,5.0990195135927845,0.9431623156667358
