ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
113,2.9375,15,0.75,41,0.805439,2.0,0.989484089479996
114,3.9375,29,0.125,35,0.8029966,4.0,0.9748959993566172
115,5.625,38,2.125,83,0.8875388,2.0,0.9802912665055048
116,5.0625,34,0.4375,48,0.9347369,2.0,0.9899264882170192
117,0.625,6,1.6875,33,0.94568837,1.0,0.9968917177335328
118,3.5,23,0.4375,35,0.93129534,2.0,0.9906785364318572
119,4.5,19,2.9375,91,0.8857505,2.0,0.986378024724427
120,0.75,2,1.6875,31,0.8682133,1.4142135623730951,0.9964131781566988
121,10.6875,141,1.5,7,0.7855622,9.0,0.8364285174501325
122,5.8125,58,0.3125,32,0.7968032,4.0,0.9034761923542496
123,3.5625,23,2.8125,68,0.88196045,1.4142135623730951,0.985873176748041
124,10.0,139,1.0625,15,0.5122664,17.0,0.6590031947143927
125,4.3125,47,1.125,15,0.7832827,5.656854249492381,0.8877491139636537
126,1.8125,15,0.0,9,0.95658296,2.0,0.9912281758160764
127,4.1875,19,2.375,69,0.8813751,2.0,0.9841138306586048
128,2.6875,29,0.0,9,0.93475527,2.8284271247461903,0.986699858288442
129,6.6875,56,1.5625,68,0.8948108,2.23606797749979,0.9665470466291496
130,9.1875,130,0.625,6,0.84055215,30.364452901377952,0.8516393595559955
131,5.0625,54,0.625,25,0.86066735,4.242640687119285,0.9282297389143452
132,2.0625,21,0.0625,7,0.9422162,2.8284271247461903,0.9873004692101968
133,7.5625,96,6.3125,99,0.6006469,8.602325267042627,0.6383084630648548
134,6.5625,75,1.3125,39,0.86002684,4.0,0.9212622358481692
135,5.375,63,0.375,8,0.9050042,4.242640687119285,0.9356815395431806
136,11.0625,157,1.625,21,0.5290264,17.0,0.5513882436986456
137,3.625,31,0.75,35,0.9038541,1.4142135623730951,0.9854215349336692
138,2.375,21,0.0,12,0.88695276,3.1622776601683795,0.980508107860152
139,22.1875,306,8.5625,146,0.5589471,57.14017850864661,0.4099229704483784
140,3.5625,44,0.25,3,0.8911355,6.4031242374328485,0.9202651925627816
141,1.1875,14,0.0625,2,0.8710687,3.605551275463989,0.980613949794878
142,12.5625,168,1.5625,20,0.70860934,20.0,0.7458452428682394
143,2.3125,25,0.1875,4,0.9267177,3.605551275463989,0.9771129367947058
144,9.9375,140,0.4375,0,0.86327964,30.59411708155671,0.8696688986087396
