ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
233,4.125,53,7.1875,131,0.62403667,41.19465984809196,0.6816280088514838
234,7.6875,107,1.125,19,0.3614683,53.009433122794285,0.4434020997206682
235,4.1875,43,3.25,32,0.43261263,17.0,0.696398713963532
236,8.4375,110,6.4375,117,0.32949224,102.62745639581404,0.4463460173986251
237,1.1875,14,1.0,14,0.9260846,3.0,0.9746737175853614
238,9.3125,121,8.8125,143,0.36577627,41.0,0.5452114603197193
239,9.5625,115,3.6875,56,0.23622231,38.0,0.3317973035871084
240,17.0,241,11.25,189,0.37499437,54.0,0.4009174350610147
241,4.125,45,6.9375,118,0.6332914,30.0,0.7101134730190473
242,1.375,15,2.9375,52,0.85896814,6.0,0.9167672911305318
243,0.4375,4,0.1875,3,0.9276468,2.0,0.9890240284781964
244,13.25,192,2.625,40,0.68393314,38.22955796976265,0.6250847945164454
245,3.0,34,3.0,54,0.7196799,32.7566787083184,0.7623877241286328
246,24.4375,322,11.25,205,0.014505598,57.0,0.0195543251914992
247,10.5,152,2.3125,38,0.8700839,41.0,0.8329908020984769
248,0.1875,1,0.4375,7,0.9495434,3.0,0.9954378310845672
249,0.75,4,2.625,50,0.76378936,25.6991791295446,0.8399331914678838
250,3.0,46,1.0625,18,0.91747296,20.0,0.90491689421177
251,7.8125,111,4.5,55,0.31231537,20.0,0.4019663906040115
252,6.0,74,4.3125,47,0.23275918,32.7566787083184,0.3354522373267152
253,0.6875,8,1.5,25,0.8112688,8.06225774829855,0.907612141515562
254,1.625,16,4.8125,83,0.7111594,32.14031735997639,0.7641605540649568
255,8.8125,116,6.0,103,0.19633143,34.0,0.26502178552699
256,8.6875,121,8.875,148,0.5569708,37.97366596101028,0.7255200242290383
257,3.125,38,3.0,53,0.7167198,24.0,0.7679557293687211
258,5.25,61,6.9375,112,0.64435804,25.0,0.7180664163938911
259,13.625,195,5.375,85,0.34977755,33.28882466796791,0.4537251633508719
260,12.9375,182,11.9375,195,0.2763036,49.0,0.3006101213299293
261,0.5625,8,0.4375,3,0.8955784,3.0,0.968300792478612
262,1.5625,12,2.1875,30,0.86810416,7.0,0.9166697722263516
263,0.875,11,1.625,26,0.82260084,7.0,0.9111348391712584
264,5.3125,68,2.0,14,0.3796656,22.09298311371469,0.5526560982152762
265,9.8125,140,5.0625,82,0.21783581,56.0,0.3176137027322636
266,6.6875,85,3.875,49,0.39778307,20.615528128088304,0.5956512719774315
