ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
196,0.8125,9,1.5,23,0.8951492,3.0,0.990340667994492
197,1.75,24,2.3125,35,0.90323174,3.0,0.9782980449119756
198,4.6875,65,2.6875,35,0.88413996,3.605551275463989,0.9535336100869886
199,1.4375,12,0.375,6,0.8712345,3.0,0.9844816420500722
200,39.8125,578,29.6875,470,0.3984675,20.0,0.397698173304585
201,3.25,37,2.5625,30,0.81111944,3.1622776601683795,0.936366475831806
202,0.6875,7,1.1875,20,0.9001019,2.8284271247461903,0.98852192565373
203,2.625,17,1.6875,5,0.79707164,3.0,0.9349172729896716
204,3.5,42,0.875,0,0.7866513,3.0,0.9237685235529156
205,3.6875,52,1.25,19,0.9071978,2.0,0.9775003958778472
206,4.625,65,4.5625,66,0.8641548,2.0,0.9630230780093668
207,1.375,20,1.0625,15,0.9200567,2.0,0.9899360313965412
208,0.5,9,0.375,5,0.9316261,2.0,0.9753732350102128
209,27.25,379,12.1875,196,0.56088966,21.213203435596427,0.5023255606830769
210,2.9375,26,1.4375,8,0.8392288,3.0,0.956283872471556
211,0.9375,10,0.625,8,0.82426167,4.0,0.9922701415066254
212,3.0625,36,2.0625,11,0.7684499,3.1622776601683795,0.919180189621801
213,2.0,26,1.0625,17,0.89920574,2.8284271247461903,0.9849694171064994
214,2.9375,34,1.5625,1,0.7914579,3.0,0.9266653453388424
215,6.75,93,3.75,39,0.7536369,3.0,0.8953274703553826
216,9.4375,128,4.25,58,0.7416437,10.0,0.7655005174213694
