ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
317,3.375,55,0.0,3,0.0,303.1252213770224,
318,7.9375,115,0.625,5,0.40684402,41.07005183107197,0.8514382098760287
319,7.625,131,0.0,5,0.119744524,66.77871741818015,0.3353349594587149
320,25.5625,355,0.375,30,0.23450895,9.0,0.1579209526395398
321,7.1875,114,0.0625,1,0.23698264,28.0713376952364,0.4114886228315891
322,12.3125,203,0.25,8,0.15951374,42.54761906633747,0.4327562815856701
323,5.75,94,0.0,1,0.23512715,22.47220505424423,0.3101121427710117
324,2.375,23,0.0,16,0.3949654,6.4031242374328485,0.9462867137963704
325,1.125,5,0.0625,7,0.43712103,6.0,0.9461563516702288
326,0.5,2,0.0,2,0.43061236,6.0,0.9484643768406172
327,6.5,96,0.125,5,0.46717072,6.4031242374328485,0.8562738194901001
328,3.75,32,0.5625,34,0.49580047,4.123105625617661,0.9108082067885916
329,0.875,9,0.0,6,0.51299626,5.0,0.9669278674060076
330,0.75,2,0.125,9,0.44096273,5.656854249492381,0.9695720693417385
331,7.6875,115,0.1875,1,0.18819867,18.027756377319943,0.4159416222284591
332,0.8125,6,0.0,6,0.3892977,8.0,0.9231560539039194
333,1.5625,13,0.1875,14,0.544804,4.123105625617661,0.9507495342429751
334,0.875,6,0.0,5,0.47852606,5.0,0.9492237792637876
335,1.5625,15,0.125,12,0.3557275,8.0,0.9410544511668107
336,15.125,242,0.1875,4,0.15100808,16.0,0.3181160553214167
337,5.0625,77,0.1875,5,0.25328723,16.0,0.1499540038626202
338,3.5625,49,0.0625,11,0.320802,12.0,0.7014554692796315
339,0.8125,3,0.0,7,0.56753683,4.0,0.951380054206538
340,0.4375,4,0.0,1,0.39427003,7.0,0.9742887867826768
341,6.4375,106,0.0,1,0.14870535,71.77735149608087,0.2388155589015629
342,7.5625,125,0.125,2,0.12844466,108.55873986004076,0.3839154594655041
343,1.625,12,0.0,13,0.47384083,5.0,0.9574512534138336
344,5.0625,69,0.125,6,0.20600745,17.204650534085253,0.1703115474673751
345,3.25,40,0.0,13,0.2251575,130.65219909247347,0.3016078771626055
346,1.875,19,0.3125,14,0.43544403,6.0,0.9336600735165412
347,28.25,403,1.0,52,0.3441948,8.06225774829855,0.441362626082077
348,2.0,22,0.0,11,0.4906488,5.0,0.8739100685568985
349,1.375,11,0.125,6,0.41042647,6.324555320336759,0.9469809213391508
350,2.4375,27,0.3125,17,0.49076918,5.0,0.8976452416123502
351,1.5,9,0.0,8,0.4083438,6.708203932499369,0.9311921127534172
352,1.125,3,0.125,11,0.3834468,7.071067811865476,0.9571255551069842
353,1.125,9,0.0625,8,0.44464108,6.0,0.9488870568837592
354,0.6875,4,0.3125,5,0.45980802,6.0,0.9289274803022994
355,0.125,2,0.0,2,0.4118392,7.0,0.9313085315807632
356,2.0625,19,0.0625,11,0.41562888,6.0,0.9346183179643626
357,0.375,4,0.0,3,0.35526857,7.280109889280518,0.91931330472103
358,0.6875,4,0.0,3,0.40907523,7.0,0.9706260326785386
359,7.9375,123,0.0,1,0.114166856,63.34958669482472,0.1371274257618421
360,2.0625,30,0.125,9,0.27328676,21.840329667841555,0.4599045558674894
361,1.75,23,0.125,9,0.33740056,8.94427190999916,0.8941151655768826
362,10.4375,136,1.0625,54,0.36861044,15.297058540778355,0.6622223194270772
363,2.875,40,0.0,8,0.36831596,11.704699910719626,0.7832927514515826
364,5.8125,89,0.0,9,0.2267191,23.194827009486403,0.6253778052813349
365,2.0,19,0.0625,12,0.37606218,7.280109889280518,0.9437819584464178
366,0.1875,2,0.1875,3,0.55534434,4.0,0.967716261254539
367,9.1875,137,0.0,25,0.33042556,29.27456233660889,0.4464860861403789
368,2.4375,25,0.4375,15,0.34254628,9.899494936611664,0.8425655976676386
369,14.125,231,0.6875,3,0.07116614,37.05401462729781,0.0627120482592789
370,18.0,290,0.125,6,0.18342017,19.0,0.2234910861526815
371,8.875,148,0.0625,1,0.08352802,49.01020301937138,0.052225974715501
372,16.5625,257,0.3125,5,0.2032978,14.317821063276352,0.4764543372114347
373,5.75,78,0.9375,31,0.51168495,5.0,0.898360568709418
374,20.5625,316,0.0625,0,0.17915848,29.07403929245977,0.3134754607820317
375,13.25,187,1.625,24,0.6218656,7.071067811865476,0.8602045484127787
376,19.6875,307,0.6875,6,0.13256863,33.01060362690683,0.1596567337464897
377,12.8125,191,0.25,3,0.1616635,39.05124837953327,0.3617266367419781
378,17.8125,286,0.0625,2,0.108134136,22.804604297934937,0.0738717534688962
379,19.1875,284,0.125,8,0.20865814,20.09975124224178,0.4295624274827636
380,14.75,235,0.0,8,0.18300873,19.697715603592208,0.3716285605126845
381,6.5,110,0.0625,7,0.011690582,234.54892874158543,0.0143843307943416
382,12.125,176,0.125,15,0.20497423,12.083045973594572,0.087942640187167
383,13.8125,221,0.125,19,0.22041483,22.02271554554524,0.4182190924144734
384,12.5,203,0.0625,7,0.059298642,56.92359566455062,0.0597747904161912
385,9.625,149,0.125,8,0.17150766,19.78625808229761,0.4489423339315902
386,19.375,298,0.125,5,0.16567533,31.0,0.3770385540878191
387,9.4375,145,0.3125,3,0.16547188,32.07022691138418,0.2508222787951275
388,3.0,42,0.0625,5,0.30237222,13.341664064126334,0.6049786430008653
389,13.75,217,0.375,8,0.17552127,25.0,0.2563194586888963
390,20.1875,317,0.375,0,0.16519107,18.36708554674333,0.2964248326303129
391,7.0,92,0.8125,28,0.49840268,5.0,0.9020612676407196
392,22.8125,348,0.1875,4,0.12959898,23.194827009486403,0.129206852062389
393,6.875,112,0.5625,9,0.28975603,28.16025568065745,0.4786973344537285
394,4.375,63,0.0625,6,0.32943955,10.44030650891055,0.7969170680564982
395,13.25,220,0.0,1,0.051809847,32.98939150345889,0.0471459573536145
396,13.0625,190,0.0625,29,0.27299902,16.1245154965971,0.5510001352384305
