ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
169,1.75,24,1.0625,18,0.8868327,4.242640687119285,0.961113304430156
170,0.9375,10,0.3125,1,0.8979751,4.0,0.962567506498663
171,5.125,61,9.75,169,0.6740173,5.0990195135927845,0.6967398032538941
172,3.6875,46,8.4375,152,0.7664801,5.0,0.7668875046763548
173,1.9375,28,7.8125,131,0.8637709,4.0,0.9016898967001916
174,15.8125,190,6.3125,96,0.56780016,9.486832980505138,0.5665218260986273
175,30.625,412,2.6875,1,0.15509255,9.0,0.0970574504112126
176,29.5625,387,1.5625,21,0.3321207,10.04987562112089,0.3059316420094777
177,25.1875,330,3.1875,17,0.25441164,7.0,0.2047108428806197
178,1.6875,26,6.25,108,0.7721375,6.0,0.8374503642226531
179,6.3125,86,7.125,107,0.57056826,5.0,0.6834243936724596
180,7.6875,96,7.25,101,0.5418922,5.830951894845301,0.5995561865675306
181,22.6875,307,6.875,68,0.16243221,23.40939982143925,0.1571667095702206
182,3.375,37,15.75,266,0.7333426,4.0,0.797730204579449
183,4.1875,55,4.375,77,0.7103204,6.0,0.7076273324226419
184,13.0625,144,8.75,225,0.63464296,4.0,0.725892834653002
185,0.625,9,12.4375,208,0.8498041,4.0,0.8750285939098755
186,9.5625,126,5.625,101,0.60202587,9.0,0.6054460557980558
187,7.75,107,11.875,201,0.6846411,9.0,0.7039212750928342
188,39.1875,566,9.8125,141,0.12946682,20.0,0.1149411686535007
189,22.4375,273,5.625,60,0.2769319,8.0,0.2494287742499618
190,1.125,14,8.5625,144,0.82919186,4.0,0.8873879737091607
191,5.25,63,6.9375,104,0.6284997,6.0,0.7396882763337435
192,18.5,236,8.375,103,0.27609354,10.198039027185567,0.2303500851183292
193,3.9375,48,1.9375,32,0.80364245,7.0,0.9010960402209336
194,2.75,37,13.3125,231,0.8255841,3.0,0.8525538169327936
195,3.4375,46,6.9375,118,0.78697246,5.0,0.7872173463196654
196,2.125,24,8.0,143,0.85536546,4.0,0.8698735434303875
197,3.125,45,6.6875,117,0.8078146,5.0,0.836144118930307
198,12.125,165,9.25,153,0.54648954,9.0,0.5637493195417688
199,1.375,22,7.875,138,0.87566274,4.0,0.9207786106151834
200,32.125,461,15.125,242,0.08941943,21.95449840010015,0.0884074711393802
201,18.125,228,7.5625,108,0.22981516,13.152946437965904,0.1873728823385298
202,2.5,33,9.8125,163,0.70006937,7.810249675906654,0.7733083097664041
203,6.875,79,7.5,108,0.6034465,6.0,0.6719626747214291
204,6.1875,76,6.25,98,0.5821949,6.0,0.6219130745257131
205,2.375,28,10.6875,180,0.83311325,3.1622776601683795,0.8804824549837109
206,11.5625,148,12.0625,199,0.46355298,4.242640687119285,0.3939562557852317
207,3.25,40,6.9375,123,0.72710776,5.0,0.7379191708572512
208,0.3125,4,0.1875,0,0.9077741,3.0,0.9797840245955086
