ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
331,1.1875,18,1.875,32,0.97124445,2.8284271247461903,0.9852551522972488
332,0.125,1,0.0,0,0.93234015,2.0,0.969176309186867
333,0.8125,5,0.1875,3,0.9274236,2.0,0.992131247534202
334,0.6875,2,0.0,3,0.9357741,2.0,0.9944777214920288
335,0.6875,3,0.125,4,0.9296026,2.0,0.9925200083047514
336,4.0,60,3.75,61,0.8469111,9.899494936611664,0.8640149061578477
337,7.9375,106,7.8125,124,0.77033687,15.433328234067028,0.7094157480213656
338,6.5625,94,0.4375,4,0.8146485,7.0,0.9077371378154174
339,0.4375,2,0.0,4,0.9306884,2.0,0.9951271402309226
340,0.125,0,0.0,0,0.9412887,2.0,0.9996176240186968
341,7.1875,101,6.5625,107,0.6222905,31.0,0.6309941021756538
342,3.9375,55,5.9375,96,0.56889963,45.0410912403695,0.6261452178372948
343,0.625,4,0.125,4,0.9179321,2.0,0.992130198251078
344,5.1875,69,2.8125,43,0.776302,10.63014581273465,0.8189033587533288
345,11.25,158,1.625,23,0.6610637,55.34979406380486,0.7000419153894849
346,1.6875,22,0.4375,0,0.91100764,2.23606797749979,0.969869119252412
347,31.5,422,5.4375,51,0.36150607,11.0,0.4439279392297856
348,3.0,39,0.625,6,0.77635634,7.0,0.8929728313096807
349,1.0,1,0.1875,1,0.89388394,2.38415776431139,0.990177394930438
350,10.625,157,6.0625,103,0.7326935,5.0,0.7970696688513136
351,0.125,1,0.0625,0,0.91980076,2.0,0.9971945149115764
352,0.75,5,0.1875,5,0.9063193,2.0,0.9891861770242544
353,0.4375,4,0.0625,1,0.93188584,2.0,0.996121667766418
354,1.8125,25,0.75,13,0.9031511,3.0,0.9775311109680844
355,0.1875,3,0.125,2,0.9217359,3.0,0.9751838235294116
356,0.1875,0,0.0,1,0.9522562,2.0,0.9964062592572404
357,0.0625,1,0.0625,1,0.93212724,3.0,0.997144826228217
358,0.6875,6,0.625,8,0.9205625,2.8284271247461903,0.9901162801382056
359,7.5625,94,3.25,56,0.2516959,65.37813067207901,0.285401932186671
360,5.0625,76,0.5,1,0.7288488,19.0,0.8107506067028515
361,0.8125,6,1.375,18,0.94201356,2.8284271247461903,0.9889551781980258
362,8.0625,93,2.3125,6,0.61181945,15.524174696260024,0.7106279546706281
363,1.4375,21,0.875,9,0.8497633,35.0,0.8845872450171292
364,5.625,80,2.25,31,0.6979528,18.28106923883193,0.7772361009177589
365,0.75,9,0.3125,2,0.9144754,2.23606797749979,0.9924022221391788
366,0.75,4,0.125,7,0.9096396,2.0,0.994917864546742
367,15.0625,201,1.5625,7,0.500906,15.0,0.625271128903467
368,1.1875,16,1.3125,15,0.8835866,4.0,0.9489026268420356
369,25.6875,382,1.9375,19,0.21314706,25.049944130810903,0.210840786998899
370,12.1875,176,11.375,186,0.4929336,18.43908891458577,0.575166281859612
371,2.6875,27,3.8125,65,0.6254461,54.0,0.7323577866522883
372,5.0625,62,4.4375,74,0.88643014,9.055385138137416,0.8973329484263983
373,3.3125,32,1.75,13,0.8838144,3.605551275463989,0.9344132905815172
374,7.5625,96,5.5,91,0.74284583,34.00220540550848,0.7716081052863466
375,4.25,42,3.5625,35,0.73905194,36.0,0.8336531402027451
376,11.125,155,6.0625,100,0.73948675,25.495097567963924,0.7553076819836596
377,1.5,13,4.0625,87,0.7541837,41.77319714841085,0.7265345188138363
378,4.9375,59,4.6875,77,0.8382357,25.0,0.8182623236658733
379,9.6875,112,1.6875,23,0.68609697,21.0,0.6612480376159063
380,3.9375,55,4.875,79,0.8942453,17.837994217999444,0.8800966690827983
381,8.8125,138,1.5,16,0.30669737,44.01136216933077,0.3465939617726827
382,20.0625,283,2.625,33,0.383026,17.0,0.3087447562347778
383,26.5625,390,0.6875,8,0.5971656,17.0,0.5767497443774229
384,5.125,67,3.4375,54,0.78995544,21.840329667841555,0.768216835013567
385,5.5,70,1.75,22,0.8212797,18.0,0.8056470554224818
386,6.1875,67,5.5625,91,0.640932,32.0,0.6407269600421368
387,2.3125,28,4.1875,72,0.7422074,30.4138126514911,0.8290451803535246
388,3.25,41,1.5625,25,0.8125211,8.0,0.930995782010175
389,13.625,197,3.75,50,0.379745,27.0,0.460139154840316
390,6.3125,85,6.875,108,0.8435071,18.027756377319943,0.8487773144272734
391,3.6875,45,1.125,1,0.905408,3.0,0.9503432770992032
392,14.125,197,10.0,168,0.6422603,24.0,0.6514164020510234
393,4.375,55,4.75,84,0.6110211,35.0,0.5627913232281444
394,3.5,48,3.25,52,0.82445073,20.35299564481753,0.8567421552567158
395,5.9375,75,1.4375,24,0.817789,26.0,0.7924497208996467
396,5.9375,72,4.3125,47,0.7047525,11.180339887498947,0.8511797413523144
397,3.0,36,1.9375,33,0.8144586,17.0,0.8206933585601254
398,7.125,106,2.75,44,0.89839095,19.4164878389476,0.8591107889380619
399,7.75,106,1.4375,17,0.76265854,25.70992026436488,0.7324599767551511
400,1.25,17,1.375,21,0.8968211,9.848857801796104,0.9276470249922988
401,5.5625,69,3.5625,59,0.84753054,23.0,0.8278988575548426
402,3.25,37,2.0625,33,0.66397065,49.0,0.6670360874488066
403,2.125,25,1.375,23,0.86054176,13.0,0.8731600318719506
404,10.375,135,6.8125,115,0.6994748,25.019992006393608,0.7299275481336595
405,5.0,63,4.5625,66,0.82612276,15.117828514614114,0.8212285172215953
406,5.375,81,2.625,43,0.6948343,41.0,0.7307522729231428
407,4.5,58,7.3125,118,0.8816337,8.0,0.8938368241668981
408,9.4375,124,3.875,65,0.52458733,92.0,0.5030858723340813
409,6.375,80,2.125,28,0.81416005,17.46424919657298,0.8135414440038183
410,4.0,57,4.0625,64,0.5447499,25.0,0.7441262763766023
411,3.3125,42,2.0625,31,0.9087956,10.0,0.9040525965533952
412,1.1875,13,1.1875,19,0.70310676,29.0,0.8216104284381374
413,3.5,36,7.3125,115,0.6638444,24.0,0.7814395850612463
414,1.5,14,0.4375,5,0.71858037,14.317821063276352,0.8832405563339868
415,2.625,27,1.375,21,0.87187165,17.11724276862369,0.8500908710185586
416,5.875,79,6.5,102,0.88738966,13.0,0.8904218082091993
417,12.875,185,2.625,5,0.75677085,11.0,0.829284320595783
418,2.5,30,2.8125,58,0.7284233,55.0,0.6362013848031046
419,6.8125,102,5.4375,93,0.8316911,14.0,0.8506709014364531
420,1.75,18,0.625,11,0.9155549,4.0,0.9582968387919468
