ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
215,2.875,38,1.5,17,0.760035,3.0,0.9124741494597748
216,8.4375,112,5.5,86,0.75143546,12.041594578792296,0.7814302527827199
217,1.5625,16,1.9375,29,0.8575045,2.0,0.9778455641631364
218,1.9375,22,0.4375,6,0.89646137,3.1622776601683795,0.9804909747702192
219,2.9375,42,4.0625,69,0.88734436,10.0,0.8926091039331692
220,30.25,430,13.6875,228,0.5084667,21.0,0.4433045007728589
221,8.1875,117,5.9375,92,0.76811826,10.04987562112089,0.8132654562765975
222,3.1875,38,2.0,36,0.5240528,84.0,0.58466481542874
223,6.25,91,2.0,29,0.85061866,20.335762680996016,0.8338118695800552
224,4.625,66,3.75,64,0.84611905,27.073972741361768,0.7901452939524612
225,31.625,427,18.625,305,0.071139626,51.341006665411314,0.0787786499186746
226,13.0625,190,10.5625,179,0.42399046,38.60051813123757,0.4431519847541747
227,0.1875,0,0.5625,17,0.7753309,41.5854401873722,0.8210097200843901
228,1.4375,16,2.5625,46,0.679259,25.73507923507746,0.7500500220774824
229,2.25,27,1.4375,28,0.69732165,21.0,0.7902007982095901
230,19.375,286,8.0,127,0.38829842,33.0,0.4003317564092465
231,0.625,4,0.8125,17,0.7552152,21.0,0.8576544315129812
232,1.9375,28,1.0,21,0.59880096,26.0,0.737244636780893
233,4.6875,61,4.25,76,0.75181717,45.0,0.758285504164735
234,5.5625,70,4.4375,77,0.5512606,55.84932091638846,0.6662516502163115
235,2.5625,24,2.5,36,0.54735196,16.0,0.7667995703849065
236,10.0625,141,13.0625,223,0.4837089,105.52132148687816,0.5523351548269582
237,0.375,5,0.375,6,0.93169653,3.0,0.9863023129924822
238,8.5625,107,8.75,152,0.45324594,48.0,0.5269464699500648
239,13.6875,189,10.0625,170,0.42176366,34.0,0.4895432086559433
240,29.75,420,21.1875,357,0.4757066,58.0,0.430654453778856
241,6.625,91,5.375,89,0.66246724,30.14962686336267,0.6642636796071716
242,2.1875,26,1.375,23,0.8742761,5.0,0.9311482647912284
243,0.375,1,0.0625,2,0.9258302,2.0,0.9929674543442262
244,18.4375,273,8.125,135,0.68497914,37.65634076752546,0.5904176109948861
245,3.0625,40,1.625,30,0.7341011,33.83784863137726,0.7812764566228753
246,34.1875,467,15.1875,265,0.025867917,64.0,0.0330635723821924
247,7.0,94,5.6875,94,0.778746,24.0,0.7415285437809852
248,0.375,2,0.0,0,0.9507539,3.0,0.9983366231869264
249,1.5,14,0.5,11,0.8180372,27.0,0.8417867086309164
250,2.75,38,1.375,23,0.8911419,18.0,0.880617585421507
251,12.25,167,6.5,85,0.34564412,19.0,0.4322954843777222
252,5.5625,70,5.125,61,0.305221,35.34473033544028,0.4181520040810434
253,1.375,18,1.0,16,0.84736234,9.848857801796104,0.9090481987790294
254,1.25,16,3.375,61,0.75275356,33.0,0.7516957014381916
255,31.5,452,17.875,293,0.2473418,37.0,0.2862735853014766
256,2.375,25,4.375,74,0.7485904,58.0,0.8092826850905013
257,3.75,40,4.5625,76,0.7359868,26.476404589747453,0.7360766023847327
258,4.75,49,4.625,85,0.67745036,28.0,0.7186824609294051
259,17.5,249,11.9375,187,0.5576753,35.0,0.5746015415687673
260,13.5,181,12.4375,203,0.29870108,52.00384579831333,0.308911093377718
261,0.75,6,0.0625,3,0.9182704,3.0,0.9880790082143422
262,1.1875,15,2.1875,33,0.888391,5.0,0.935314324973348
263,0.8125,3,0.9375,14,0.87360245,4.0,0.956689421522572
264,3.4375,32,1.5,14,0.46924028,20.8806130178211,0.6565655616793465
265,9.3125,129,4.5625,77,0.27904612,57.0,0.3548046258980199
266,5.375,71,4.5625,70,0.4283607,22.0,0.624114205298253
267,4.375,62,3.3125,54,0.69497067,49.0,0.7172695280416559
268,1.75,25,1.0,19,0.79129964,27.60611384475208,0.8238632759103454
269,2.1875,27,0.875,14,0.88203406,27.778575248548425,0.8704610869754568
270,18.625,261,10.875,169,0.3090695,20.0,0.3775963941277578
271,6.1875,93,3.0,49,0.707898,142.00985856126024,0.7273625939106365
272,5.5,78,3.1875,59,0.59022623,123.42446775618248,0.6283471395821885
273,11.125,149,3.875,65,0.59751344,211.686560637369,0.3787166793082672
274,1.8125,29,2.5625,53,0.6906453,61.0,0.683000464468184
275,2.875,40,3.375,51,0.78044313,13.9319688633246,0.9252884179215468
276,6.25,90,3.1875,51,0.45552287,114.85708047414714,0.6538633190673275
277,21.375,293,18.25,314,0.2664907,298.3404089075826,0.1381403046231406
278,2.375,37,2.9375,49,0.8093952,71.99235298933732,0.8319419969627252
279,5.625,74,4.5,79,0.5103035,148.00540525118168,0.539912355637862
280,4.5625,56,2.25,40,0.69383067,149.21461054467824,0.7446089813695609
281,6.5,79,7.375,124,0.3959407,98.36716836210744,0.4664604051661523
282,8.1875,115,18.0,307,0.5525562,64.6517381934134,0.7052666805944845
283,1.375,14,1.0,22,0.8047651,26.42723402358881,0.8823091135598519
284,2.0,27,1.625,28,0.35174832,404.50432062285176,0.421379463295631
285,7.625,101,5.375,90,0.21546835,99.01918854529288,0.2248640834745151
286,3.8125,47,4.4375,77,0.4245691,259.12352266824405,0.5224519258506646
287,2.0625,47,5.4375,105,0.6537382,41.78516483155236,0.8395023218027593
288,3.1875,32,3.4375,62,0.33763593,182.16750533506243,0.423407714806612
289,5.4375,80,3.0625,50,0.4391219,294.44184461722097,0.3915588416512631
290,6.5,87,3.8125,59,0.04112969,157.62296786953354,0.0944728512296079
291,20.1875,312,10.4375,171,0.3225429,366.1036736865617,0.2770826975892585
292,3.8125,43,1.5625,27,0.66410047,123.5906539652651,0.7570168706348828
293,1.25,17,1.3125,29,0.7159644,52.83653969964676,0.857740574700554
294,6.3125,91,2.375,41,0.88577646,1.4142135623730951,0.953911692211306
295,3.875,50,9.4375,157,0.7631759,92.0,0.619587969593478
296,36.0625,522,35.125,566,0.5094761,180.47257335758536,0.4425469432204686
297,3.5,50,1.5625,34,0.65522987,145.1240848377691,0.8138801148075786
298,10.9375,146,7.0,114,0.3236491,333.65588559093874,0.2794646374791593
299,4.0625,54,3.375,68,0.6287944,153.5628454383554,0.6670511398238127
300,2.125,24,1.0625,16,0.5167207,233.21449354617732,0.5814878400575042
301,2.6875,36,0.5625,16,0.7102713,64.83799815623375,0.8434335895281697
302,0.8125,9,1.4375,27,0.5112564,100.84145972763385,0.709564609197412
303,10.875,158,6.4375,110,0.3840883,292.2630664305454,0.3729214562428918
304,1.3125,8,1.3125,23,0.59746635,46.0,0.8493217066161128
305,7.8125,113,7.0625,119,0.5473804,176.92088627406318,0.5886649070795003
306,26.8125,405,10.625,182,0.5851511,224.0,0.4333203100357098
307,25.4375,404,9.4375,154,0.7241391,134.05968819895114,0.6538332636625068
308,22.0,303,12.3125,208,0.42477793,244.0,0.3494652464085109
309,6.6875,105,3.1875,55,0.7757122,76.21874553708749,0.7744014725470666
310,2.25,25,2.1875,35,0.7399141,28.16025568065745,0.8750909494677244
311,0.8125,8,0.9375,15,0.79691464,72.0,0.894234592445328
312,2.5625,31,2.1875,39,0.5604312,52.76172160241292,0.794649223854631
313,8.25,93,0.5,1,0.18655883,345.8037012631796,0.1808551490299886
314,3.75,36,2.375,41,0.4336802,207.9143750287551,0.5334527614261202
315,0.5625,11,3.125,61,0.77011824,24.479534804784382,0.8808420444441705
316,2.5,39,2.9375,50,0.08374908,237.11768508416787,0.2569971426688399
317,7.875,104,7.25,119,0.34647542,156.33775457407344,0.5018032376261546
318,0.625,6,1.6875,37,0.79460984,23.956116265126045,0.8751217951191339
319,7.0625,100,5.4375,97,0.6336874,97.49487163471032,0.6866741691971924
320,23.6875,346,18.25,304,0.5514454,20.0,0.539742604846552
321,5.625,88,2.875,46,0.7015112,52.009614495783374,0.7816373791036644
322,7.5,97,7.625,123,0.73081166,13.0,0.7490466621408076
323,3.8125,52,3.4375,59,0.6163506,43.0,0.6934013971800925
324,0.1875,0,0.0,2,0.94122183,2.0,0.9974342972054644
325,0.5,2,0.0,0,0.9234215,2.0,0.9963973237261968
326,0.125,1,0.0,0,0.94570273,2.0,0.9977207111381248
327,2.6875,37,1.9375,28,0.70991564,18.0,0.8515943410214754
328,0.1875,2,0.0625,2,0.92234075,2.0,0.9974747533265652
329,0.0625,0,0.0,2,0.9327529,2.0,0.9820877254835296
330,0.1875,1,0.0625,1,0.92741513,2.0,0.99953509995351
331,1.625,26,0.375,6,0.9475446,37.50063074193697,0.9182926829268292
332,1.0,9,0.125,2,0.9348843,2.0,0.9659169520841636
333,0.1875,0,0.125,0,0.9123389,2.0,0.990143671711926
334,0.0625,0,0.0625,2,0.9316672,2.0,0.9956287855249412
335,0.1875,1,0.0,0,0.9467574,2.0,0.9992672687747196
336,4.3125,60,4.1875,68,0.88574785,11.6619037896906,0.8669352273653724
337,2.9375,35,1.75,28,0.889192,15.811388300841896,0.8983896476186802
