ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
276,8.6875,131,1.8125,21,0.1378548,132.04543630257336,0.2660012080047175
277,14.1875,192,22.0,407,0.21453306,306.3755864947467,0.1427111870325202
278,1.8125,20,1.0625,17,0.7854615,65.002692148403,0.8578130736579872
279,4.8125,75,3.8125,67,0.28613344,145.81082247050858,0.4587997071491231
280,1.375,7,1.5625,24,0.69414383,22.15845080045436,0.9243178420646264
281,7.0625,113,1.0625,12,0.009136558,105.58811481607503,0.0205116268920521
282,9.375,157,1.5625,12,0.03383573,47.0,0.1063225453750273
283,8.1875,101,3.0625,35,0.39928517,49.50151446895856,0.7124462016815937
284,1.5625,21,2.4375,43,0.26119366,400.3174334890347,0.3430518133560873
285,2.5625,37,2.25,38,0.51754004,118.0,0.7630694199178257
286,7.9375,122,2.125,33,0.00037423533,262.0637325713603,0.0
287,7.8125,89,1.5625,48,0.45124626,8.06225774829855,0.7976524715880445
288,3.25,45,2.0,39,0.032752182,174.82691426945982,0.0602037400833115
289,2.5625,36,0.3125,7,0.49495298,149.04697231069596,0.5867358980410667
290,1.25,8,3.0,39,0.0,275.6442134098061,
291,11.375,167,3.125,57,0.2669857,276.52593780983085,0.3049497645142748
292,9.4375,124,1.25,9,0.5236147,137.18600511714013,0.6392157782415985
293,6.25,79,5.25,76,0.576003,15.524174696260024,0.8043019692823499
294,0.875,10,0.8125,7,0.8275897,1.0,0.971487406162524
295,4.0,48,8.625,147,0.5414084,84.0,0.6489811560077559
296,19.6875,299,6.4375,100,0.12527873,184.00271737123884,0.2162056310770297
297,2.125,28,1.125,24,0.64564896,141.0,0.826221903543208
298,7.0625,103,2.9375,48,0.16171151,331.0909981490151,0.3636349082906221
299,2.3125,23,3.875,68,0.5946582,156.42729820778172,0.7918279117900165
300,7.375,115,3.5625,60,0.11224334,240.07862618894512,0.1494924652205544
301,4.375,51,1.3125,20,0.63173187,142.03168660548954,0.7395350085779617
