ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
271,1.4375,11,0.0,1,0.59225136,129.9869223371794,0.7930751759115445
272,4.3125,44,0.8125,13,0.47572705,91.0,0.6414461281229035
273,5.4375,73,3.125,56,0.5576328,208.54016399725015,0.4904354237847617
274,0.6875,10,0.25,12,0.5259092,51.52910958281337,0.7908280674769388
275,1.125,9,0.8125,6,0.76768976,2.23606797749979,0.9428548644712034
276,2.3125,37,1.5,19,0.0054335417,191.53367514937077,0.0202959830866807
277,12.5,160,8.125,181,0.1653642,304.38462510448846,0.1274127941195704
278,1.4375,15,0.5,3,0.43482408,63.960141648086136,0.7865656155822368
279,2.4375,36,1.125,19,0.112401575,207.8003849852064,0.2445844971868134
280,1.25,12,0.125,2,0.43084383,76.0,0.8799619114106637
281,1.1875,18,4.6875,73,0.0,146.99183635688738,
282,3.375,24,3.125,24,0.0009253369,197.05582788841,0.0
283,3.1875,35,1.25,8,0.438388,96.9319153184264,0.7650830150379371
284,2.4375,35,0.125,3,0.2900175,396.3319309421535,0.5182825730916415
